Claude 3 Opus (Inspect),Claude 3.5 Sonnet (New) (Inspect),Claude 3.5 Sonnet (Old) (Inspect),Claude 3.7 Sonnet (Inspect),Claude 4 Opus (Inspect),Claude 4.1 Opus (Inspect),Claude Opus 4.5 (Inspect),GPT-4 0314,GPT-4 1106 (Inspect),GPT-4 Turbo (Inspect),GPT-4o (Inspect),GPT-5 (Inspect),GPT-5.1-Codex-Max (Inspect),GPT-5.2,Gemini 3 Pro,human,o1 (Inspect),o1-preview,o3 (Inspect)
1.0710871655957153,4.642723292558748,3.649818996264244,13.065989091308493,21.105632895618406,24.03206341206285,24.761330145513305,1.0925170352775702,1.0161332955939422,1.0115819566109048,1.1412376026558746,16.104168188564937,29.71540004377856,30.62973530424877,34.2017692122749,16.090254319085123,9.7008058649353,5.389119909979735,10.860932849659864
0.6151870542095939,14.112574098346531,2.1657966306592313,29.148823277563228,21.06864146858579,29.848032050595297,48.48362542083955,1.0273750153341539,1.3617987715896347,0.9356524171845673,1.0428791039427383,42.207752961186976,41.97198158712853,48.43442581868396,58.24511952783415,10.136149357834178,10.46996764271392,2.7300472588885594,29.44879168742752
0.14488622666065237,1.1765093698579419,1.3603428187257578,7.584283579357831,17.34558289334679,16.02041461640857,58.795429391402244,0.1741790267450431,0.2704592517012031,0.3422172174896995,0.5876147267170607,29.378709141139574,44.041599748397104,125.78904543776399,99.21912677517795,4.117559851062095,4.623882167916625,1.502278161815649,15.077075446527271
0.447442055907476,5.241113418454167,2.032666818179669,26.398320801967966,52.113322544881214,48.24095511490396,156.37596009293617,0.681220055834549,0.5707813941978593,0.5070597563765177,0.7726503759589993,115.16611231691269,152.53384704551505,154.84285309204026,125.18379154433079,31.576715066141432,1.9227798959846107,2.327989229020594,33.49403865374953
0.19973050895161854,0.8563760891127115,1.146199895105999,2.563732686067647,8.096400978965072,13.470021590259293,22.773167122273975,0.27498388693931664,0.12213354885152053,0.2371155889566892,0.5472817193033725,17.678701498726586,21.363722235675652,32.28974506281576,24.89481626744556,8.794889580872981,1.897595987787414,1.8071820544640251,10.21328840291451
0.30688597067842094,6.477765985153095,2.10701910551645,13.807548236501038,25.038964171671477,30.505583342813864,55.22409908018254,0.7878721468584611,0.6789378419954897,0.5387560760563519,0.8170981643371221,39.791533228198375,46.11097724156863,98.97650997111732,63.29022078727581,5.301019036956481,11.965547325406355,4.9814958058477155,35.17682019878252
2.232996085671454,7.178050962411858,4.7788169444327675,16.422819564442392,26.3768812881072,28.998325821049896,59.76676283487007,1.9451421237595499,2.110081255711382,1.8759647368377734,1.7775575654775715,24.60026718071233,51.62677457174133,80.87695496874004,49.420718160049326,11.439434131064251,12.339222531715961,6.502225322650562,25.490770747105845
0.5320746050453393,1.4768938041115431,0.5851954183969429,14.908823657145266,14.032070837970485,15.96015020299134,22.153981590634327,0.6636569912461758,0.4392836557927475,0.37396641791355106,0.39832662307541816,34.20596154567542,31.623686555665234,41.16580081238854,53.64646204998764,10.712056622501844,2.591378609987418,2.4163281126117657,19.340551933849998
1.1502367080473976,2.1000981754602854,1.5962493584734876,13.50641244008946,15.527366631950244,18.023439901938545,116.86126840995378,1.8790450397356906,0.601030803536756,0.678450042063418,1.2855571578459992,94.45421089791084,59.93496833292312,88.84702526883713,78.33514198755157,34.37233051488379,4.4727861187497835,7.85280540371163,31.536005267743892
0.8291535808747037,5.063217335441835,2.3039744399275577,9.536684401745084,17.17619292681305,25.182977364362202,45.95972671258266,1.319986939273293,1.117904323075671,0.6015041120006149,1.0863090378015952,31.108062321749394,46.53736784038366,62.66160492934078,44.67803906201812,8.812965714237983,19.840329214051305,6.288420645784587,31.021970440749495
0.12544025781449408,1.6539551468104032,1.2556269725464195,7.179566408802656,18.068988164569543,24.520937903882356,35.306628299172914,0.45869900933632474,0.3115190568375122,0.5176288970111216,1.2918629223045608,18.427655002593216,21.609262920741962,22.008352521438585,31.742496325400968,3.666370834690586,4.39483376556317,2.3831049450247828,12.818124736939346
0.13964278248432943,0.8077102238899405,0.44433438267989916,2.306085964859438,6.691405375452453,7.957496461491647,42.2335130560523,0.19543530586547592,0.11172295444842728,0.1935032507074662,0.7027153815915232,17.331096764789184,57.67523583852959,67.20969483762715,56.91836304431985,10.137825560752542,6.725740374697006,3.04272679703401,31.293621850768442
2.1521408120022456,5.330974335710947,3.2258290520138453,19.295577965188585,20.024914039137837,22.26330616411378,84.25393863251546,1.5637984775530702,1.008921822599877,0.7495748577518715,1.4187843893865064,58.437488546718406,78.26955486690969,111.73464676504199,77.91566800596418,13.76566832007785,5.7761812534960155,6.817162552066495,44.06025170966741
2.1200311376016017,3.643904535381349,3.5109554855705682,10.949481300475039,13.444325005964371,18.904451855618717,71.31246519616471,1.3028336973950796,1.6633660940950248,1.82879200359599,1.9166106272548002,34.062438841029305,41.466918951227754,57.10651626311294,58.94968988332262,11.844369086084317,15.615234750927907,6.295536798394342,36.15169938119056
0.7848039755528547,2.2950444132826133,1.6212540438126875,12.100699372284563,17.78641826318837,20.814724496745526,28.917741846498057,0.7094394920182571,0.6260971383368158,0.5507747553959774,1.5163522722978116,24.805462115353066,50.10293021709707,130.70765301200655,50.78254080810312,10.52788568903908,9.388945126231404,5.52451888709751,32.19503051224793
0.7601540967526196,1.5821411034953006,1.5377245497397405,8.349820075543345,17.881174460488484,14.272491884377738,61.72062138450724,0.5344343249228662,0.8700802796251027,0.7952183906547503,1.0196568638698484,41.38086300955292,55.98503807285722,184.01245638304883,48.026029004186604,9.67953043285242,9.1206885009085,2.837474904597324,22.465063154602337
0.5743398532312365,1.675229904861812,2.403664640139849,26.615557210931332,27.524756858439687,28.662801724463293,37.81837413057302,1.0285381825032316,0.9832692239379722,1.0608185506723244,1.4461554733378361,62.49276188593199,55.7136554671561,89.63765803135442,57.13450848420142,26.563886680801648,2.1781885027430077,3.238040418822769,34.514369417808275
0.6379509352389213,1.8001411935078362,1.9308555724968184,13.007502027404147,11.367018174315003,16.27021400773805,57.87047766854925,0.7605292915536581,0.48573985301483974,0.5436685732572585,0.7871153323784261,29.377429755128933,39.871465966286856,64.88549725141769,58.603025140647716,11.890815724960387,4.335833971122915,3.185479450019957,8.268967081872468
0.3590674674261772,1.997274887865058,1.6742490402889563,12.786762326761375,24.85319164650546,35.54452162343276,67.13570599051604,0.7044188828277456,0.6771291657530817,0.8553137526377559,1.2571137579934661,40.03205806921881,39.69461987369323,87.09669056512267,40.677547766961275,3.938210271629428,8.063539893066634,2.9584714324087957,28.179059623986028
0.5133818591496379,1.0127393789225554,1.6692760370427577,7.231778625832489,18.02967146492008,28.319042661475454,62.92037200625922,0.6609136405087763,0.6073788485652388,0.5226758653004979,0.42517179536652355,41.36444683579685,38.487118130502374,61.772502248797494,43.53025549443243,12.142696609013909,11.621060356512961,5.449245792624634,37.322965801458125
0.32461600214940106,4.414792456977656,2.284111500886838,12.825189500271541,26.885843819425094,27.94643908130477,57.81369070377052,0.5049311208171383,0.6062781566972116,0.6052059848348023,1.0321500553505685,38.50849576999772,59.49012762775654,53.215641687838215,50.84885871092603,5.047087681269261,6.070543388342409,3.7171010513129663,43.81808453808771
0.8477128562653801,2.003611279799783,0.9396448882850363,8.20224395076384,16.270570299977443,19.505926965782326,32.32908228401893,1.0791421229006213,0.8635556813981704,0.6734787750384683,0.7703171323498682,72.17963179578362,55.82543719744165,122.66161110548781,30.348737126325663,7.829033169691199,8.703023972899642,4.520463948125995,42.88652186830235
1.0662770802795427,4.256605009382514,1.3935252007545589,18.38213915357905,29.44898546624879,30.35113683783219,48.55319143815277,2.027989850175465,1.6257292739110796,0.9261901880989081,1.341794845567243,47.97727386481568,92.07126190370157,129.21903604082297,75.1292508691812,13.005890472344076,9.602251778449354,7.129201460617741,40.6870089238218
0.532236070121458,3.0356927951406005,1.2161553202374822,14.631228390852714,23.198297705528887,25.701188684492255,48.82755439516867,0.7265434068916748,0.6995797636905033,0.2646400370135954,1.13102285661185,45.90228004313195,41.86661893745312,75.358555356178,59.38247990410106,24.496399876895445,6.8626740291775095,3.2885146373961245,29.09772573075439
0.3411491658801121,1.2543340127063185,0.7888639755728013,8.339944279735949,19.028312512389554,18.707120900975905,29.164471783443023,0.3697724751571457,0.47985498521314374,0.5287998771051066,0.6210397930891717,26.70438025796554,43.55573089522079,46.049039086485735,38.350493242174444,13.379585797732528,3.263200842595113,2.395809263547473,19.69081744197098
0.214830816524162,0.38373366267375203,0.9349026162313845,5.314562976934306,14.977608846040479,27.628849636669774,36.8253183000731,0.4307958563244745,0.31558781071441006,0.7141239186788008,0.6715310244200203,30.104488664719366,28.715238805695712,39.042945667331786,27.694137431590196,7.703003450147639,4.342264219786546,3.3270931431406217,23.463362711819382
0.323872467994758,1.5253849915735513,0.8643560666882981,18.901517533466862,20.608924105904094,25.99117977631391,101.22374646669499,0.701108056869418,0.5639147669268819,0.4287605133205845,0.8933676867171486,54.25774999638305,44.50675138698988,121.18244489257316,41.031512250329044,7.410999006407865,4.6342421665207505,2.7015997119852337,46.93337357122358
0.4654996024172629,2.0652306330256707,0.3147199004249829,17.450967888140386,49.77298873791665,27.60174748679414,11.981066795836341,0.8555924758511244,0.36417908580988345,0.4680996869513639,0.8704553741932727,36.46408735116148,116.83028930143911,74.88882713122734,60.32436196139657,12.602516080107426,3.906341645279263,4.513048948754786,64.84825902135128
0.23714487135584553,2.2159666682822854,1.6963284027172238,10.31093226493742,14.072788577883317,18.12707477589758,51.134458250669454,0.38240010815329584,0.31977856678146505,0.3366167664250793,0.49831750641371286,33.46294415250472,37.7570358362567,83.24795963781685,36.94904583879656,8.240005413588223,3.417621473629088,1.1206688239861096,31.372486411363305
0.358921466131267,4.393113700066252,1.6997523718864112,15.25765452504165,33.183478652028946,27.302977405062133,83.93628728408265,0.6194606754203361,0.6472036111829658,0.675644284523364,0.6258888207554429,75.87583847555902,116.2299068760808,212.4401681236661,108.86021463717816,26.347002634788353,8.245242729801522,5.299295859215326,41.260571706338794
0.12194310510110372,0.8308684238408536,1.0215212720258553,3.8817317870412875,12.058756662938507,12.067025962576675,16.70320394999124,0.15884280607308773,0.14069648346199204,0.4009733377412379,0.612942730963848,18.77949357401162,26.83299820789545,29.570010611433123,19.26334308220779,4.270587878346539,2.716573586705872,1.2984092508593603,10.790991280503365
1.2597663784443112,4.402312189783904,1.3665906760929931,6.093924043879289,31.099924091378757,29.299366717250646,87.37403392658351,0.9048680349422739,1.945238774407024,0.8621525862816235,0.834865676954804,39.362033825027616,48.963940782432886,88.5838204774918,73.07004825526167,10.282878798154458,14.824464556932156,4.1566073350947335,34.92277506952402
0.1938522127299798,3.1987361466420943,1.207003265133341,18.69901890378799,27.380096792812925,29.270655985541385,119.29668019962848,0.7372965342857136,0.44868420350580884,0.44868568938846126,0.6532436095831256,67.84059740149092,76.3126263022129,135.74723340148842,148.9733651038577,9.968136253161683,2.876435045396656,1.402378442977285,19.906557164934064
0.718000622395761,6.398240655392912,1.5798209982765024,16.633058402878987,36.307390025242086,52.11356340374647,139.33564273629315,0.885913096416922,1.1667240114093202,0.7844818762151313,0.8288051047208425,54.39593293736337,117.19816558478398,134.76916386945814,93.13724948304903,14.101831915338908,11.843437951153966,5.814899743497174,31.70500685878
0.20336588279114678,0.9035824757340176,1.2318028232311238,4.391742377097407,12.517270381666584,14.274072299560412,38.64112483083221,0.5339322224337132,0.21968395213853614,0.35235208473323965,0.5298481505763359,27.608968635948035,39.17342941838464,42.43298996294143,55.08143033147444,17.90411346756082,3.8307426792569634,2.158356362248441,15.169573834790766
0.2874258302389836,3.419300571055878,0.8956988207714923,8.893154098255176,26.697119609010297,40.34640350386381,56.72478648403964,0.8383947865460862,0.4578023812789123,0.6357387741660024,0.6133720767333759,28.844962259874634,28.212788187555844,48.21449312369424,41.10600310182474,6.708039942228189,2.417597283692222,1.442999437431218,12.03720506448899
0.835061147010107,1.753346396577858,1.260087244345843,10.290839235117788,15.37702014560425,21.71081277441207,48.47294536290896,0.6580702520945174,0.7878957975579336,0.7346180326662753,0.9209540186072049,55.02460146320273,46.375312670868254,71.37817108309508,30.54416186610949,36.577449869175815,13.71906102640355,4.985512592945715,31.727300375864832
1.482234203329939,4.470610537462004,2.01133989944034,18.18422995356053,31.321023443798722,33.06866896707185,54.99690231449242,0.9939548059649927,1.4055796690864493,0.7785312091210799,0.9739697539375549,46.02871442777261,97.56188430127037,122.48118630258816,53.04413924729953,16.716036996338545,12.302958979048176,5.747288438916742,42.86364189743878
0.25947731958802356,1.6372722428096587,1.7767449465711251,14.388684523241707,21.741939080331775,29.833712625651668,46.399686359021956,0.27913101336725354,0.2742981850192321,0.21572512884779144,0.4803265867220081,39.12707387662069,44.532159166305455,70.83662051264785,29.40552514246593,15.73876320903172,1.0065275377129066,1.0374808136214726,8.944734821101873
0.15564090018580184,3.349416794650447,0.6874640439728759,19.158837752447234,24.863167688830572,22.800652487465246,44.649356675022844,0.44015908360487604,0.3848220567119105,0.24512384860134584,0.8847269390680896,34.13947510453836,37.04772635877771,83.82187804476371,41.78730485345061,12.532164360167831,5.840403127861525,3.6043240799776077,20.147620818640814
0.6335872430833961,6.491600647869203,3.0361730284609068,22.6005546036233,41.83046004503868,46.97517742746974,67.99771983619101,0.6488205815228847,0.5915228413010396,0.6091752662617111,1.5166625871428816,68.76647940427509,87.72104721295598,80.71785704097876,82.26809023895973,23.695335232045203,8.192991718587542,4.1195105207029785,63.16178310112858
2.503983442033012,5.9496242949494205,6.38799505544048,13.005857504984114,14.67831810232696,22.552137584211195,59.958533903558276,1.2232477954688377,2.32211349119999,1.1747247319200766,0.3399813864840395,20.961664070286684,39.27426689083113,42.28890461313857,30.252733773704705,11.366689523451221,10.104241862187012,4.733458231873619,26.207080487835253
